0.666666667,0.625,0.520833333,0.492796056
0.666666667,0.6409375,0.520833333,0.510667766
0.666666667,0.65625,0.520833333,0.527838828
0.666666667,0.68671875,0.520833333,0.556767399
0.666666667,0.7325,0.520833333,0.600234432
0.666666667,0.75,0.520833333,0.616849817
0.666666667,0.77828125,0.520833333,0.641380952
0.666666667,0.78125,0.520833333,0.643956044
0.666666667,0.8240625,0.520833333,0.681091575
0.666666667,0.84375,0.520833333,0.698168498
0.666666667,0.86984375,0.520833333,0.720394505
0.666666667,0.915625,0.520833333,0.759389377
0.666666667,0.9375,0.520833333,0.778021978
0.666666667,0.96875,0.520833333,0.805128205
0.666666667,1,0.520833333,0.832234432
0.666666667,0.09375,0.5314625,0.045238369
0.666666667,0.15625,0.5314625,0.087471062
0.666666667,0.183125,0.5314625,0.10563112
0.666666667,0.22890625,0.5314625,0.136566568
0.666666667,0.2746875,0.5314625,0.167502017
0.666666667,0.3125,0.5314625,0.193052796
0.666666667,0.32046875,0.5314625,0.200856549
0.666666667,0.359375,0.5314625,0.238957223
0.666666667,0.36625,0.5314625,0.245689894
0.666666667,0.41203125,0.5314625,0.290523176
0.666666667,0.4578125,0.5314625,0.335356521
0.666666667,0.46875,0.5314625,0.346067533
0.666666667,0.5,0.5314625,0.368320403
0.666666667,0.50359375,0.5314625,0.370488064
0.666666667,0.53125,0.5314625,0.38716807
0.666666667,0.549375,0.5314625,0.400050593
0.666666667,0.5625,0.5314625,0.409379389
0.666666667,0.59515625,0.5314625,0.444349959
0.666666667,0.625,0.5314625,0.476308531
0.666666667,0.6409375,0.5314625,0.493375412
0.666666667,0.65625,0.5314625,0.509773138
0.666666667,0.68671875,0.5314625,0.538863678
0.666666667,0.7325,0.5314625,0.582574099
0.666666667,0.75,0.5314625,0.599282491
0.666666667,0.77828125,0.5314625,0.625072742
0.666666667,0.78125,0.5314625,0.627780003
0.666666667,0.8240625,0.5314625,0.666821549
0.666666667,0.84375,0.5314625,0.68477497
0.666666667,0.86984375,0.5314625,0.710572751
0.666666667,0.915625,0.5314625,0.755834423
0.666666667,0.9375,0.5314625,0.777461319
0.666666667,0.96875,0.5314625,0.804692137
0.666666667,1,0.5314625,0.831922955
0.666666667,0.09375,0.583333333,0.03040293
0.666666667,0.15625,0.583333333,0.069230769
0.666666667,0.183125,0.583333333,0.08592674
0.666666667,0.22890625,0.583333333,0.114368132
0.666666667,0.2746875,0.583333333,0.142809524
0.666666667,0.3125,0.583333333,0.166300366
0.666666667,0.32046875,0.583333333,0.172620879
0.666666667,0.359375,0.583333333,0.203479853
0.666666667,0.36625,0.583333333,0.208932967
0.666666667,0.41203125,0.583333333,0.245244689
0.666666667,0.4578125,0.583333333,0.281556777
0.666666667,0.46875,0.583333333,0.290231868
0.666666667,0.5,0.583333333,0.315018315
0.666666667,0.50359375,0.583333333,0.315565934
0.666666667,0.53125,0.583333333,0.31978022
0.666666667,0.549375,0.583333333,0.334014652
0.666666667,0.5625,0.583333333,0.344322344
0.666666667,0.59515625,0.583333333,0.371244689
0.666666667,0.625,0.583333333,0.395848633
0.666666667,0.6409375,0.583333333,0.408987912
0.666666667,0.65625,0.583333333,0.421611722
0.666666667,0.68671875,0.583333333,0.451492674
0.666666667,0.7325,0.583333333,0.496390842
0.666666667,0.75,0.583333333,0.513553114
0.666666667,0.77828125,0.583333333,0.545487912
0.666666667,0.78125,0.583333333,0.548840163
0.666666667,0.8240625,0.583333333,0.59718315
0.666666667,0.84375,0.583333333,0.619413919
0.666666667,0.86984375,0.583333333,0.662642125
0.666666667,0.915625,0.583333333,0.738486081
0.666666667,0.9375,0.583333333,0.774725275
0.666666667,0.96875,0.583333333,0.802564103
0.666666667,1,0.583333333,0.83040293
0.666666667,0.09375,0.637754167,0.021025802
0.666666667,0.15625,0.637754167,0.053921172
0.666666667,0.183125,0.637754167,0.068066181
0.666666667,0.22890625,0.637754167,0.09216204
0.666666667,0.2746875,0.637754167,0.116257898
0.666666667,0.3125,0.637754167,0.136159597
0.666666667,0.32046875,0.637754167,0.140629802
0.666666667,0.359375,0.637754167,0.162454918
0.666666667,0.36625,0.637754167,0.167001655
0.666666667,0.41203125,0.637754167,0.197278047
0.666666667,0.4578125,0.637754167,0.227554565
0.666666667,0.46875,0.637754167,0.234787923
0.666666667,0.5,0.637754167,0.255454414
0.666666667,0.50359375,0.637754167,0.256593605
0.666666667,0.53125,0.637754167,0.265359386
0.666666667,0.549375,0.637754167,0.275084664
0.666666667,0.5625,0.637754167,0.282127106
0.666666667,0.59515625,0.637754167,0.301466894
0.666666667,0.625,0.637754167,0.319141148
0.666666667,0.6409375,0.637754167,0.328579755
0.666666667,0.65625,0.637754167,0.33764815
0.666666667,0.68671875,0.637754167,0.360532138
0.666666667,0.7325,0.637754167,0.394916919
0.666666667,0.75,0.637754167,0.408060421
0.666666667,0.77828125,0.637754167,0.436459181
0.666666667,0.78125,0.637754167,0.439440259
0.666666667,0.8240625,0.637754167,0.482430544
0.666666667,0.84375,0.637754167,0.502199817
0.666666667,0.86984375,0.637754167,0.535840387
0.666666667,0.915625,0.637754167,0.594862923
0.666666667,0.9375,0.637754167,0.623064579
0.666666667,0.96875,0.637754167,0.643727033
0.666666667,1,0.637754167,0.664389487
0.666666667,0.09375,0.666666667,0.016043956
0.666666667,0.15625,0.666666667,0.045787546
0.666666667,0.183125,0.666666667,0.058577289
0.666666667,0.22890625,0.666666667,0.080364469
0.666666667,0.2746875,0.666666667,0.102151648
0.666666667,0.3125,0.666666667,0.12014652
0.666666667,0.32046875,0.666666667,0.1236337
0.666666667,0.359375,0.666666667,0.140659341
0.666666667,0.36625,0.666666667,0.144724542
0.666666667,0.41203125,0.666666667,0.171794505
0.666666667,0.4578125,0.666666667,0.198864469
0.666666667,0.46875,0.666666667,0.205331868
0.666666667,0.5,0.666666667,0.223809524
0.666666667,0.50359375,0.666666667,0.225263004
0.666666667,0.53125,0.666666667,0.236446886
0.666666667,0.549375,0.666666667,0.243776557
0.666666667,0.5625,0.666666667,0.249084249
0.666666667,0.59515625,0.666666667,0.264395604
0.666666667,0.625,0.666666667,0.278388278
0.666666667,0.6409375,0.666666667,0.285860806
0.666666667,0.65625,0.666666667,0.293040293
0.666666667,0.68671875,0.666666667,0.31220696
0.666666667,0.7325,0.666666667,0.341006227
0.666666667,0.75,0.666666667,0.352014652
0.666666667,0.77828125,0.666666667,0.378534799
0.666666667,0.78125,0.666666667,0.381318681
0.666666667,0.8240625,0.666666667,0.421465201
0.666666667,0.84375,0.666666667,0.43992674
0.666666667,0.86984375,0.666666667,0.468473626
0.666666667,0.915625,0.666666667,0.518559341
0.666666667,0.9375,0.666666667,0.542490842
0.666666667,0.96875,0.666666667,0.559340659
0.666666667,1,0.666666667,0.576190476
0.666666667,0.09375,0.729166667,0.008278388
0.666666667,0.15625,0.729166667,0.031135531
0.666666667,0.183125,0.729166667,0.040964103
0.666666667,0.22890625,0.729166667,0.05770696
0.666666667,0.2746875,0.729166667,0.074449817
0.666666667,0.3125,0.729166667,0.088278388
0.666666667,0.32046875,0.729166667,0.090271062
0.666666667,0.359375,0.729166667,0.1
0.666666667,0.36625,0.729166667,0.102865201
0.666666667,0.41203125,0.729166667,0.121945421
0.666666667,0.4578125,0.729166667,0.141025641
0.666666667,0.46875,0.729166667,0.145583883
0.666666667,0.5,0.729166667,0.158608059
0.666666667,0.50359375,0.729166667,0.159239927
0.666666667,0.53125,0.729166667,0.164102564
0.666666667,0.549375,0.729166667,0.167289377
0.666666667,0.5625,0.729166667,0.16959707
0.666666667,0.59515625,0.729166667,0.181718681
0.666666667,0.625,0.729166667,0.192796056
0.666666667,0.6409375,0.729166667,0.198711722
0.666666667,0.65625,0.729166667,0.204395604
0.666666667,0.68671875,0.729166667,0.224276557
0.666666667,0.7325,0.729166667,0.254149084
0.666666667,0.75,0.729166667,0.265567766
0.666666667,0.77828125,0.729166667,0.279490842
0.666666667,0.78125,0.729166667,0.280952381
0.666666667,0.8240625,0.729166667,0.302029304
0.666666667,0.84375,0.729166667,0.311721612
0.666666667,0.86984375,0.729166667,0.332214286
0.666666667,0.915625,0.729166667,0.368168498
0.666666667,0.9375,0.729166667,0.385347985
0.666666667,0.96875,0.729166667,0.385347985
0.666666667,1,0.729166667,0.385347985
0.666666667,0.09375,0.744047708,0.011229782
0.666666667,0.15625,0.744047708,0.031135531
0.666666667,0.183125,0.744047708,0.039695003
0.666666667,0.22890625,0.744047708,0.054275965
0.666666667,0.2746875,0.744047708,0.068856926
0.666666667,0.3125,0.744047708,0.080899905
0.666666667,0.32046875,0.744047708,0.082629256
0.666666667,0.359375,0.744047708,0.091072558
0.666666667,0.36625,0.744047708,0.093546857
0.666666667,0.41203125,0.744047708,0.110023937
0.666666667,0.4578125,0.744047708,0.126501018
0.666666667,0.46875,0.744047708,0.130437374
0.666666667,0.5,0.744047708,0.142002127
0.666666667,0.50359375,0.744047708,0.142589829
0.666666667,0.53125,0.744047708,0.147112847
0.666666667,0.549375,0.744047708,0.150077102
0.666666667,0.5625,0.744047708,0.152223619
0.666666667,0.59515625,0.744047708,0.1635067
0.666666667,0.625,0.744047708,0.173817839
0.666666667,0.6409375,0.744047708,0.179324311
0.666666667,0.65625,0.744047708,0.184614989
0.666666667,0.68671875,0.744047708,0.20337347
0.666666667,0.7325,0.744047708,0.231559412
0.666666667,0.75,0.744047708,0.242333392
0.666666667,0.77828125,0.744047708,0.254772556
0.666666667,0.78125,0.744047708,0.256078328
0.666666667,0.8240625,0.744047708,0.274908929
0.666666667,0.84375,0.744047708,0.283568249
0.666666667,0.86984375,0.744047708,0.301395511
0.666666667,0.915625,0.744047708,0.332673283
0.666666667,0.9375,0.744047708,0.347618293
0.666666667,0.96875,0.744047708,0.347618293
0.666666667,1,0.744047708,0.347618293
0.666666667,0.09375,0.833333333,0.028937729
0.666666667,0.15625,0.833333333,0.031135531
0.666666667,0.183125,0.833333333,0.032080586
0.666666667,0.22890625,0.833333333,0.033690476
0.666666667,0.2746875,0.833333333,0.035300366
0.666666667,0.3125,0.833333333,0.036630037
0.666666667,0.32046875,0.833333333,0.036779487
0.666666667,0.359375,0.833333333,0.037509158
0.666666667,0.36625,0.833333333,0.037638095
0.666666667,0.41203125,0.833333333,0.038496703
0.666666667,0.4578125,0.833333333,0.039355311
0.666666667,0.46875,0.833333333,0.03956044
0.666666667,0.5,0.833333333,0.042368864
0.666666667,0.50359375,0.833333333,0.042691575
0.666666667,0.53125,0.833333333,0.045176923
0.666666667,0.549375,0.833333333,0.046805861
0.666666667,0.5625,0.833333333,0.047985348
0.666666667,0.59515625,0.833333333,0.054237363
0.666666667,0.625,0.833333333,0.059951197
0.666666667,0.6409375,0.833333333,0.063002564
0.666666667,0.65625,0.833333333,0.065934066
0.666666667,0.68671875,0.833333333,0.077957875
0.666666667,0.7325,0.833333333,0.096024542
0.666666667,0.75,0.833333333,0.102930403
0.666666667,0.77828125,0.833333333,0.169403354
0.666666667,0.78125,0.833333333,0.106837493
0.666666667,0.8240625,0.833333333,0.284210723
0.666666667,0.84375,0.833333333,0.114652015
0.666666667,0.86984375,0.833333333,0.116487179
0.666666667,0.915625,0.833333333,0.11970696
0.666666667,0.9375,0.833333333,0.121245421
0.666666667,0.96875,0.833333333,0.121245421
0.666666667,1,0.833333333,0.121245421
0.666666667,0.77828125,0.850339583,0.169334921
0.666666667,0.15625,0.9375,0.031135531
0.666666667,0.183125,0.9375,0.02319707
0.666666667,0.22890625,0.9375,0.009673993
0.666666667,0.2746875,0.9375,0.020461777
0.666666667,0.3125,0.9375,0.028879461
0.666666667,0.32046875,0.9375,0.030653436
0.666666667,0.359375,0.9375,0.035128787
0.666666667,0.36625,0.9375,0.035919612
0.666666667,0.41203125,0.9375,0.038695009
0.666666667,0.4578125,0.9375,0.03758485
0.666666667,0.46875,0.9375,0.037347419
0.666666667,0.5,0.9375,0.036669045
0.666666667,0.50359375,0.9375,0.036591032
0.666666667,0.53125,0.9375,0.045574418
0.666666667,0.549375,0.9375,0.051461835
0.666666667,0.5625,0.9375,0.054916599
0.666666667,0.59515625,0.9375,0.063512382
0.666666667,0.625,0.9375,0.068216348
0.666666667,0.6409375,0.9375,0.070728413
0.666666667,0.65625,0.9375,0.073483577
0.666666667,0.68671875,0.9375,0.078965791
0.666666667,0.7325,0.9375,0.104442817
0.666666667,0.75,0.9375,0.130613139
0.666666667,0.77828125,0.9375,0.172906248
0.666666667,0.2746875,0.958333333,0.019820751
0.666666667,0.32046875,0.958333333,0.030557132
0.666666667,0.36625,0.958333333,0.035844565
0.666666667,0.41203125,0.958333333,0.038619962
0.666666667,0.4578125,0.958333333,0.037509803
0.666666667,0.50359375,0.958333333,0.036498557
0.666666667,0.549375,0.958333333,0.051386788
0.666666667,0.59515625,0.958333333,0.063419906
0.666666667,0.6409375,0.958333333,0.070635937
0.666666667,0.68671875,0.958333333,0.078886769
0.666666667,0.50359375,0.979166667,0.036406081
0.666666667,0.59515625,0.979166667,0.06332743
0.666666667,0.6409375,0.979166667,0.070543462
0.833333333,0.09375,0.106292517,0.066466374
0.833333333,0.15625,0.106292517,0.122194872
0.833333333,0.183125,0.106292517,0.146158126
0.833333333,0.22890625,0.106292517,0.186979251
0.833333333,0.2746875,0.106292517,0.227800376
0.833333333,0.3125,0.106292517,0.261516117
0.833333333,0.32046875,0.106292517,0.267316853
0.833333333,0.359375,0.106292517,0.295638095
0.833333333,0.36625,0.106292517,0.300642652
0.833333333,0.41203125,0.106292517,0.333968451
0.833333333,0.4578125,0.106292517,0.367294249
0.833333333,0.46875,0.106292517,0.375256044
0.833333333,0.5,0.106292517,0.40986942
0.833333333,0.50359375,0.106292517,0.413851624
0.833333333,0.53125,0.106292517,0.444485159
0.833333333,0.549375,0.106292517,0.464560586
0.833333333,0.5625,0.106292517,0.479098535
0.833333333,0.59515625,0.106292517,0.50071342
0.833333333,0.625,0.106292517,0.520468212
0.833333333,0.6409375,0.106292517,0.531017891
0.833333333,0.65625,0.106292517,0.541152747
0.833333333,0.68671875,0.106292517,0.567872866
0.833333333,0.7325,0.106292517,0.608020893
0.833333333,0.75,0.106292517,0.623368498
0.833333333,0.77828125,0.106292517,0.646794505
0.833333333,0.78125,0.106292517,0.64925361
0.833333333,0.8240625,0.106292517,0.684716484
0.833333333,0.84375,0.106292517,0.701024176
0.833333333,0.86984375,0.106292517,0.723963736
0.833333333,0.915625,0.106292517,0.764210989
0.833333333,0.9375,0.106292517,0.783441758
0.833333333,0.96875,0.106292517,0.808185714
0.833333333,1,0.106292517,0.83292967
0.833333333,0.09375,0.212585034,0.06011211
0.833333333,0.15625,0.212585034,0.114719267
0.833333333,0.183125,0.212585034,0.138200345
0.833333333,0.22890625,0.212585034,0.178200088
0.833333333,0.2746875,0.212585034,0.218199831
0.833333333,0.3125,0.212585034,0.251237161
0.833333333,0.32046875,0.212585034,0.257514467
0.833333333,0.359375,0.212585034,0.288162491
0.833333333,0.36625,0.212585034,0.293578206
0.833333333,0.41203125,0.212585034,0.329641945
0.833333333,0.4578125,0.212585034,0.365705683
0.833333333,0.46875,0.212585034,0.374321593
0.833333333,0.5,0.212585034,0.405820446
0.833333333,0.50359375,0.212585034,0.409443821
0.833333333,0.53125,0.212585034,0.437320726
0.833333333,0.549375,0.212585034,0.455589861
0.833333333,0.5625,0.212585034,0.468819579
0.833333333,0.59515625,0.212585034,0.493038778
0.833333333,0.625,0.212585034,0.515172897
0.833333333,0.6409375,0.212585034,0.526993213
0.833333333,0.65625,0.212585034,0.538349396
0.833333333,0.68671875,0.212585034,0.564765818
0.833333333,0.7325,0.212585034,0.604457833
0.833333333,0.75,0.212585034,0.619630696
0.833333333,0.77828125,0.212585034,0.643056703
0.833333333,0.78125,0.212585034,0.645515808
0.833333333,0.8240625,0.212585034,0.680978681
0.833333333,0.84375,0.212585034,0.697286374
0.833333333,0.86984375,0.212585034,0.720225934
0.833333333,0.915625,0.212585034,0.760473187
0.833333333,0.9375,0.212585034,0.779703956
0.833333333,0.96875,0.212585034,0.805382363
0.833333333,1,0.212585034,0.831060769
0.833333333,0.09375,0.318877551,0.053757971
0.833333333,0.15625,0.318877551,0.10724381
0.833333333,0.183125,0.318877551,0.13024272
0.833333333,0.22890625,0.318877551,0.169421097
0.833333333,0.2746875,0.318877551,0.208599474
0.833333333,0.3125,0.318877551,0.240958407
0.833333333,0.32046875,0.318877551,0.247712273
0.833333333,0.359375,0.318877551,0.280687033
0.833333333,0.36625,0.318877551,0.286513898
0.833333333,0.41203125,0.318877551,0.325315523
0.833333333,0.4578125,0.318877551,0.364117148
0.833333333,0.46875,0.318877551,0.373387161
0.833333333,0.5,0.318877551,0.401771551
0.833333333,0.50359375,0.318877551,0.405036104
0.833333333,0.53125,0.318877551,0.430156434
0.833333333,0.549375,0.318877551,0.446619311
0.833333333,0.5625,0.318877551,0.458540824
0.833333333,0.59515625,0.318877551,0.485364286
0.833333333,0.625,0.318877551,0.509877687
0.833333333,0.6409375,0.318877551,0.522968613
0.833333333,0.65625,0.318877551,0.535546099
0.833333333,0.68671875,0.318877551,0.561658831
0.833333333,0.7325,0.318877551,0.600894842
0.833333333,0.75,0.318877551,0.615892967
0.833333333,0.77828125,0.318877551,0.639318974
0.833333333,0.78125,0.318877551,0.641778079
0.833333333,0.8240625,0.318877551,0.677240952
0.833333333,0.84375,0.318877551,0.693548645
0.833333333,0.86984375,0.318877551,0.716488205
0.833333333,0.915625,0.318877551,0.756735458
0.833333333,0.9375,0.318877551,0.775966227
0.833333333,0.96875,0.318877551,0.802579066
0.833333333,1,0.318877551,0.829191905
0.833333333,0.09375,0.333333333,0.052893773
0.833333333,0.15625,0.333333333,0.106227106
0.833333333,0.183125,0.333333333,0.12916044
0.833333333,0.22890625,0.333333333,0.168227106
0.833333333,0.2746875,0.333333333,0.207293773
0.833333333,0.3125,0.333333333,0.23956044
0.833333333,0.32046875,0.333333333,0.246379121
0.833333333,0.359375,0.333333333,0.27967033
0.833333333,0.36625,0.333333333,0.285553114
0.833333333,0.41203125,0.333333333,0.324727106
0.833333333,0.4578125,0.333333333,0.363901099
0.833333333,0.46875,0.333333333,0.373260073
0.833333333,0.5,0.333333333,0.401220879
0.833333333,0.50359375,0.333333333,0.40443663
0.833333333,0.53125,0.333333333,0.429182051
0.833333333,0.549375,0.333333333,0.445399267
0.833333333,0.5625,0.333333333,0.457142857
0.833333333,0.59515625,0.333333333,0.484320513
